latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.04322773590684,-78.51079808548093,6,2022-11-13 20:51:33+00:00,192,74,2.728
38.04320082999766,-78.51079783402383,6,2022-11-13 20:51:34+00:00,192,74,2.733
38.043173756450415,-78.51080060005188,6,2022-11-13 20:51:35+00:00,191,74,2.739
38.043145425617695,-78.51080982014537,6,2022-11-13 20:51:36+00:00,191,74,2.749
38.043119022622705,-78.51081971079111,6,2022-11-13 20:51:37+00:00,190,74,2.756
38.04309379309416,-78.51082909852266,6,2022-11-13 20:51:38+00:00,190,74,2.759
38.04306889884174,-78.51083857007325,6,2022-11-13 20:51:39+00:00,190,74,2.762
38.04304467514157,-78.51084921509027,6,2022-11-13 20:51:40+00:00,190,74,2.764
38.04302011616528,-78.51086237467825,6,2022-11-13 20:51:41+00:00,189,74,2.768
38.042995473369956,-78.51087662391365,6,2022-11-13 20:51:42+00:00,190,74,2.773
38.04297083057463,-78.51089028641582,6,2022-11-13 20:51:43+00:00,190,74,2.777
38.0429448466748,-78.51090805605054,6,2022-11-13 20:51:44+00:00,189,74,2.787
38.042919617146254,-78.51092448458076,6,2022-11-13 20:51:45+00:00,189,74,2.795
38.042898243293166,-78.51094376295805,6,2022-11-13 20:51:46+00:00,189,74,2.797
38.0428756121546,-78.51096119731665,6,2022-11-13 20:51:47+00:00,189,74,2.8
38.04285046644509,-78.51097972132266,6,2022-11-13 20:51:48+00:00,189,74,2.809
38.042826326563954,-78.51100226864219,6,2022-11-13 20:51:49+00:00,189,74,2.819
38.042803863063455,-78.51102330721915,6,2022-11-13 20:51:50+00:00,188,74,2.825
38.042782908305526,-78.51104409433901,6,2022-11-13 20:51:51+00:00,188,74,2.828
38.042762875556946,-78.51106622256339,6,2022-11-13 20:51:52+00:00,189,74,2.83
38.04274175316095,-78.5110929608345,6,2022-11-13 20:51:53+00:00,186,75,2.84
38.042721301317215,-78.51111466996372,6,2022-11-13 20:51:54+00:00,188,75,2.843
38.04270043037832,-78.51113922894001,6,2022-11-13 20:51:55+00:00,188,75,2.849
38.04267914034426,-78.51116395555437,6,2022-11-13 20:51:56+00:00,188,75,2.856
38.042659191414714,-78.51118700578809,6,2022-11-13 20:51:57+00:00,188,75,2.859
38.04263899102807,-78.51120946928859,6,2022-11-13 20:51:58+00:00,188,75,2.862
38.04261736571789,-78.51122665219009,6,2022-11-13 20:51:59+00:00,187,75,2.861
38.0425978358835,-78.51123939268291,6,2022-11-13 20:52:00+00:00,187,75,2.853
38.04251393303275,-78.51127744652331,6,2022-11-13 20:52:54+00:00,157,75,2.682
38.042500019073486,-78.5112919472158,6,2022-11-13 20:52:55+00:00,157,0,2.547
38.04249146953225,-78.51130795665085,6,2022-11-13 20:52:56+00:00,156,0,2.376
38.04247722029686,-78.5113276541233,6,2022-11-13 20:52:57+00:00,156,0,2.37
38.04246213287115,-78.51134860888124,6,2022-11-13 20:52:58+00:00,155,0,2.394
38.04244511760771,-78.51137073710561,6,2022-11-13 20:52:59+00:00,155,0,2.457
38.04242885671556,-78.51139479316771,6,2022-11-13 20:53:00+00:00,153,0,2.522
38.04241770878434,-78.51141482591629,6,2022-11-13 20:53:01+00:00,153,0,2.447
38.0424059741199,-78.51143511012197,6,2022-11-13 20:53:02+00:00,152,74,2.399
38.04239180870354,-78.51146235130727,6,2022-11-13 20:53:03+00:00,151,73,2.492
38.04238015785813,-78.51149135269225,6,2022-11-13 20:53:04+00:00,151,73,2.564
38.04237110540271,-78.51151339709759,6,2022-11-13 20:53:05+00:00,152,73,2.487
38.04236012510955,-78.51153309457004,6,2022-11-13 20:53:06+00:00,153,74,2.413
38.04234294220805,-78.51155522279441,6,2022-11-13 20:53:07+00:00,154,74,2.475
38.04232634603977,-78.51157802157104,6,2022-11-13 20:53:08+00:00,154,75,2.525
38.0423076543957,-78.51159964688122,6,2022-11-13 20:53:09+00:00,153,75,2.583
38.042291812598705,-78.51161909289658,6,2022-11-13 20:53:10+00:00,151,75,2.557
38.042274210602045,-78.51164038293064,6,2022-11-13 20:53:11+00:00,149,76,2.587
38.04225535131991,-78.51165857166052,6,2022-11-13 20:53:12+00:00,149,76,2.597
38.04223389364779,-78.51167692802846,6,2022-11-13 20:53:13+00:00,150,76,2.653
38.04221101105213,-78.51169486530125,6,2022-11-13 20:53:14+00:00,153,76,2.721
38.042189218103886,-78.51170852780342,6,2022-11-13 20:53:15+00:00,153,76,2.718
38.042170107364655,-78.51172336377203,6,2022-11-13 20:53:16+00:00,156,76,2.673
38.04214982315898,-78.51174180395901,6,2022-11-13 20:53:17+00:00,158,76,2.694
38.0421281978488,-78.51176309399307,6,2022-11-13 20:53:18+00:00,159,76,2.764
38.04210992529988,-78.5117803607136,6,2022-11-13 20:53:19+00:00,159,76,2.719
38.04209039546549,-78.5117959510535,6,2022-11-13 20:53:20+00:00,159,76,2.689
38.04206818342209,-78.51181514561176,6,2022-11-13 20:53:21+00:00,161,76,2.749
38.04204882122576,-78.51183274760842,6,2022-11-13 20:53:22+00:00,163,76,2.729
38.042030883952975,-78.51185102015734,6,2022-11-13 20:53:23+00:00,160,76,2.696
38.04201303049922,-78.51187088526785,6,2022-11-13 20:53:24+00:00,162,76,2.685
38.04199358448386,-78.51189225912094,6,2022-11-13 20:53:25+00:00,166,76,2.721
38.041971791535616,-78.51190977729857,6,2022-11-13 20:53:26+00:00,171,76,2.751
38.04195150732994,-78.51191975176334,6,2022-11-13 20:53:27+00:00,169,75,2.685
38.04193180985749,-78.51192654110491,6,2022-11-13 20:53:28+00:00,170,75,2.602
38.04191445931792,-78.51194917224348,6,2022-11-13 20:53:29+00:00,175,75,2.636
38.04190155118704,-78.51197549141943,6,2022-11-13 20:53:30+00:00,176,76,2.652
38.0418879725039,-78.511998122558,6,2022-11-13 20:53:31+00:00,173,75,2.621
38.041867101565,-78.51202025078237,6,2022-11-13 20:53:32+00:00,172,75,2.702
38.04184782318771,-78.51204447448254,6,2022-11-13 20:53:33+00:00,172,74,2.765
38.04182946681976,-78.51206517778337,6,2022-11-13 20:53:34+00:00,172,74,2.759
38.041811529546976,-78.5120863839984,6,2022-11-13 20:53:35+00:00,172,74,2.753
38.04179267026484,-78.51210792548954,6,2022-11-13 20:53:36+00:00,175,75,2.767
38.04177448153496,-78.51212913170457,6,2022-11-13 20:53:37+00:00,177,76,2.763
38.04175696335733,-78.51214715279639,6,2022-11-13 20:53:38+00:00,179,76,2.713
38.04173684678972,-78.51216592825949,6,2022-11-13 20:53:39+00:00,176,76,2.726
38.04171446710825,-78.51218822412193,6,2022-11-13 20:53:40+00:00,175,76,2.735
38.04169359616935,-78.51220934651792,6,2022-11-13 20:53:41+00:00,178,76,2.74
38.04167532362044,-78.51222787052393,6,2022-11-13 20:53:42+00:00,178,76,2.737
38.041654201224446,-78.51224899291992,6,2022-11-13 20:53:43+00:00,179,76,2.742
38.0416342522949,-78.51226667873561,6,2022-11-13 20:53:44+00:00,180,76,2.741
38.04161421954632,-78.51228260435164,6,2022-11-13 20:53:45+00:00,184,76,2.739
38.041594522073865,-78.51229936815798,6,2022-11-13 20:53:46+00:00,183,76,2.737
38.04157683625817,-78.51231864653528,6,2022-11-13 20:53:47+00:00,183,76,2.734
38.041556887328625,-78.51233918219805,6,2022-11-13 20:53:48+00:00,184,76,2.737
38.04153668694198,-78.51235695183277,6,2022-11-13 20:53:49+00:00,184,76,2.737
38.04151766002178,-78.51237505674362,6,2022-11-13 20:53:50+00:00,186,75,2.735
38.041498716920614,-78.51239710114896,6,2022-11-13 20:53:51+00:00,184,75,2.737
38.041481114923954,-78.51242057047784,6,2022-11-13 20:53:52+00:00,185,75,2.739
38.04146594367921,-78.51244169287384,6,2022-11-13 20:53:53+00:00,187,76,2.735
38.04145094007254,-78.51246315054595,6,2022-11-13 20:53:54+00:00,185,75,2.73
38.04143534973264,-78.51249257102609,6,2022-11-13 20:53:55+00:00,180,75,2.738
38.04142026230693,-78.5125195607543,6,2022-11-13 20:53:56+00:00,178,75,2.741
38.0414080247283,-78.51254437118769,6,2022-11-13 20:53:57+00:00,178,75,2.738
38.041392685845494,-78.512571612373,6,2022-11-13 20:53:58+00:00,177,75,2.742
38.04137575440109,-78.51260027848184,6,2022-11-13 20:53:59+00:00,178,76,2.75
38.04136133752763,-78.51262466982007,6,2022-11-13 20:54:00+00:00,178,76,2.748
38.041345831006765,-78.51264646276832,6,2022-11-13 20:54:01+00:00,183,76,2.745
38.041330240666866,-78.51267244666815,6,2022-11-13 20:54:02+00:00,188,75,2.747
38.04131414741278,-78.5126992687583,6,2022-11-13 20:54:03+00:00,188,75,2.751
38.041299395263195,-78.51272391155362,6,2022-11-13 20:54:04+00:00,186,75,2.751
38.04128740914166,-78.51274595595896,6,2022-11-13 20:54:05+00:00,185,75,2.743
38.041272573173046,-78.51277076639235,6,2022-11-13 20:54:06+00:00,184,75,2.742
38.041257318109274,-78.51279683411121,6,2022-11-13 20:54:07+00:00,185,75,2.744
38.041245164349675,-78.512820051983,6,2022-11-13 20:54:08+00:00,185,75,2.738
38.04122974164784,-78.51284335367382,6,2022-11-13 20:54:09+00:00,188,75,2.737
38.041213396936655,-78.51286732591689,6,2022-11-13 20:54:10+00:00,188,75,2.738
38.041195375844836,-78.51289121434093,6,2022-11-13 20:54:11+00:00,187,75,2.741
38.041178276762366,-78.51291116327047,6,2022-11-13 20:54:12+00:00,188,75,2.738
38.041158244013786,-78.51293304003775,6,2022-11-13 20:54:13+00:00,188,75,2.742
38.04113636724651,-78.51295709609985,6,2022-11-13 20:54:14+00:00,189,75,2.752
38.0411162506789,-78.51297846995294,6,2022-11-13 20:54:15+00:00,190,75,2.755
38.041098564863205,-78.51299548521638,6,2022-11-13 20:54:16+00:00,190,75,2.749
38.04107786156237,-78.51301618851721,6,2022-11-13 20:54:17+00:00,190,75,2.753
38.04105564951897,-78.51303588598967,6,2022-11-13 20:54:18+00:00,190,75,2.758
38.04103628732264,-78.51305332034826,6,2022-11-13 20:54:19+00:00,188,75,2.756
38.04101818241179,-78.51307108998299,6,2022-11-13 20:54:20+00:00,189,74,2.752
38.04100192151964,-78.51309053599834,6,2022-11-13 20:54:21+00:00,189,74,2.746
38.0409830622375,-78.51311190985143,6,2022-11-13 20:54:22+00:00,189,74,2.748
38.04096261039376,-78.51313202641904,6,2022-11-13 20:54:23+00:00,189,74,2.75
38.04094442166388,-78.51315029896796,6,2022-11-13 20:54:24+00:00,187,74,2.747
38.04092388600111,-78.51317033171654,6,2022-11-13 20:54:25+00:00,187,74,2.75
38.04090393707156,-78.51319204084575,6,2022-11-13 20:54:26+00:00,187,74,2.753
38.04088482633233,-78.51321450434625,6,2022-11-13 20:54:27+00:00,187,74,2.756
38.04086621850729,-78.51323302835226,6,2022-11-13 20:54:28+00:00,189,74,2.754
38.040845515206456,-78.51325071416795,6,2022-11-13 20:54:29+00:00,190,74,2.754
38.04082288406789,-78.51326856762171,6,2022-11-13 20:54:30+00:00,186,74,2.758
38.04080301895738,-78.51328767836094,6,2022-11-13 20:54:31+00:00,187,75,2.759
38.040780890733004,-78.51330427452922,6,2022-11-13 20:54:32+00:00,187,75,2.761
38.0407568346709,-78.51332355290651,6,2022-11-13 20:54:33+00:00,187,75,2.769
38.04073487408459,-78.51334408856928,6,2022-11-13 20:54:34+00:00,188,75,2.774
38.04071282967925,-78.51336755789816,6,2022-11-13 20:54:35+00:00,189,75,2.783
38.04069028235972,-78.51339211687446,6,2022-11-13 20:54:36+00:00,189,75,2.793
38.040667064487934,-78.51341835223138,6,2022-11-13 20:54:37+00:00,188,75,2.807
38.04064300842583,-78.51344106718898,6,2022-11-13 20:54:38+00:00,188,75,2.817
38.04062054492533,-78.5134620219469,6,2022-11-13 20:54:39+00:00,188,76,2.823
38.040597662329674,-78.51348079741001,6,2022-11-13 20:54:40+00:00,189,76,2.827
38.04057385772467,-78.51349948905408,6,2022-11-13 20:54:41+00:00,189,76,2.833
38.04055198095739,-78.51351759396493,6,2022-11-13 20:54:42+00:00,188,76,2.834
38.04052859544754,-78.5135315079242,6,2022-11-13 20:54:43+00:00,189,76,2.835
38.04050319828093,-78.51354902610183,6,2022-11-13 20:54:44+00:00,188,76,2.843
38.04048174060881,-78.51356914266944,6,2022-11-13 20:54:45+00:00,187,76,2.845
38.04046749137342,-78.51358900777996,6,2022-11-13 20:54:46+00:00,190,76,2.836
38.04044511169195,-78.5136089567095,6,2022-11-13 20:54:47+00:00,190,76,2.84
38.04042097181082,-78.51362605579197,6,2022-11-13 20:54:48+00:00,189,76,2.845
38.04039624519646,-78.5136403888464,6,2022-11-13 20:54:49+00:00,191,76,2.848
38.04037084802985,-78.51365673355758,6,2022-11-13 20:54:50+00:00,191,77,2.855
38.04034226574004,-78.5136641934514,6,2022-11-13 20:54:51+00:00,190,77,2.862
38.0403218138963,-78.51367726922035,6,2022-11-13 20:54:52+00:00,191,77,2.856
38.04030085913837,-78.5136956255883,6,2022-11-13 20:54:53+00:00,191,77,2.856
38.04027856327593,-78.51371540687978,6,2022-11-13 20:54:54+00:00,191,77,2.859
38.04025702178478,-78.51374021731317,6,2022-11-13 20:54:55+00:00,192,76,2.867
38.040236067026854,-78.51376100443304,6,2022-11-13 20:54:56+00:00,195,76,2.869
38.040220979601145,-78.5137833841145,6,2022-11-13 20:54:57+00:00,197,76,2.863
38.04020136594772,-78.51380459032953,6,2022-11-13 20:54:58+00:00,197,76,2.863
38.040181417018175,-78.51382638327777,6,2022-11-13 20:54:59+00:00,197,76,2.864
38.040161803364754,-78.51385203190148,6,2022-11-13 20:55:00+00:00,197,76,2.87
38.040147218853235,-78.51388438604772,6,2022-11-13 20:55:01+00:00,194,76,2.878
38.040125677362084,-78.5139060113579,6,2022-11-13 20:55:02+00:00,194,76,2.881
38.04011176340282,-78.51392805576324,6,2022-11-13 20:55:03+00:00,194,76,2.873
38.040091982111335,-78.5139527823776,6,2022-11-13 20:55:04+00:00,193,76,2.878
38.04006918333471,-78.51397650316358,6,2022-11-13 20:55:05+00:00,197,76,2.886
38.040049988776445,-78.51399804465473,6,2022-11-13 20:55:06+00:00,197,77,2.885
38.040030961856246,-78.51401564665139,6,2022-11-13 20:55:07+00:00,197,77,2.88
38.04000816307962,-78.51403844542801,6,2022-11-13 20:55:08+00:00,198,75,2.957
38.03998528048396,-78.51406040601432,6,2022-11-13 20:55:09+00:00,197,75,2.993
38.039962565526366,-78.51408177986741,6,2022-11-13 20:55:10+00:00,198,75,3.006
38.039938509464264,-78.5141015611589,6,2022-11-13 20:55:11+00:00,198,76,3.01
38.03991495631635,-78.51412151008844,6,2022-11-13 20:55:12+00:00,197,77,3.013
38.0398934148252,-78.51413978263736,6,2022-11-13 20:55:13+00:00,198,77,3.01
38.0398762319237,-78.51415595971048,6,2022-11-13 20:55:14+00:00,197,77,2.998
38.03985871374607,-78.51417574100196,6,2022-11-13 20:55:15+00:00,197,77,2.99
38.039837842807174,-78.51419669575989,6,2022-11-13 20:55:16+00:00,198,77,2.989
38.03981722332537,-78.51421639323235,6,2022-11-13 20:55:17+00:00,197,76,2.987
38.03979475982487,-78.51423416286707,6,2022-11-13 20:55:18+00:00,198,76,2.986
38.03977414034307,-78.51425025612116,6,2022-11-13 20:55:19+00:00,198,76,2.98
38.03975427523255,-78.51426618173718,6,2022-11-13 20:55:20+00:00,197,76,2.973
38.039734745398164,-78.51428403519094,6,2022-11-13 20:55:21+00:00,198,76,2.967
38.039715299382806,-78.51430247537792,6,2022-11-13 20:55:22+00:00,198,76,2.962
38.03969602100551,-78.51432150229812,6,2022-11-13 20:55:23+00:00,197,76,2.957
38.03967691026628,-78.51433851756155,6,2022-11-13 20:55:24+00:00,195,76,2.95
38.039660984650254,-78.51435570046306,6,2022-11-13 20:55:25+00:00,195,76,2.937
38.039640951901674,-78.51437875069678,6,2022-11-13 20:55:26+00:00,195,76,2.939
38.03962309844792,-78.51440113037825,6,2022-11-13 20:55:27+00:00,197,76,2.936
38.039606250822544,-78.51442133076489,6,2022-11-13 20:55:28+00:00,198,76,2.929
38.039592588320374,-78.5144414473325,6,2022-11-13 20:55:29+00:00,197,76,2.917
38.039566688239574,-78.5144673474133,6,2022-11-13 20:55:30+00:00,196,76,2.932
38.03954187780619,-78.51449199020863,6,2022-11-13 20:55:31+00:00,196,76,2.943
38.039514971897006,-78.51451613008976,6,2022-11-13 20:55:32+00:00,197,77,2.958
38.039485048502684,-78.51454127579927,6,2022-11-13 20:55:33+00:00,198,77,2.979
38.0394549574703,-78.51456625387073,6,2022-11-13 20:55:34+00:00,198,78,2.999
38.03942461498082,-78.51459064520895,6,2022-11-13 20:55:35+00:00,197,79,3.019
38.039394272491336,-78.51461654528975,6,2022-11-13 20:55:36+00:00,196,79,3.04
38.039367366582155,-78.51464244537055,6,2022-11-13 20:55:37+00:00,195,79,3.054
38.03933476097882,-78.51466314867139,6,2022-11-13 20:55:38+00:00,196,80,3.075
38.03930349647999,-78.51468913257122,6,2022-11-13 20:55:39+00:00,200,80,3.096
38.03927516564727,-78.51471344009042,6,2022-11-13 20:55:40+00:00,200,80,3.11
38.039245242252946,-78.5147369094193,6,2022-11-13 20:55:41+00:00,201,80,3.127
38.0392149835825,-78.51476490497589,6,2022-11-13 20:55:42+00:00,202,80,3.147
38.039186988025904,-78.51479046978056,6,2022-11-13 20:55:43+00:00,200,80,3.161
38.03915656171739,-78.51481653749943,6,2022-11-13 20:55:44+00:00,202,80,3.18
38.03912999108434,-78.51484377868474,6,2022-11-13 20:55:45+00:00,201,80,3.192
38.03910920396447,-78.51486817002296,6,2022-11-13 20:55:46+00:00,200,81,3.191
38.03908799774945,-78.51489239372313,6,2022-11-13 20:55:47+00:00,200,80,3.191
38.0390593316406,-78.5149150248617,6,2022-11-13 20:55:48+00:00,200,79,3.202
38.039031168445945,-78.51493841037154,6,2022-11-13 20:55:49+00:00,202,79,3.213
38.03901230916381,-78.51496271789074,6,2022-11-13 20:55:50+00:00,203,79,3.209
38.03898800164461,-78.51499071344733,6,2022-11-13 20:55:51+00:00,204,79,3.218
38.038964197039604,-78.51501979865134,6,2022-11-13 20:55:52+00:00,203,78,3.227
38.03894215263426,-78.51504712365568,6,2022-11-13 20:55:53+00:00,201,79,3.231
38.03891549818218,-78.51506950333714,6,2022-11-13 20:55:54+00:00,202,78,3.237
38.03888716734946,-78.51508090272546,6,2022-11-13 20:55:55+00:00,201,79,3.239
38.0388642847538,-78.51509322412312,6,2022-11-13 20:55:56+00:00,201,78,3.229
38.03884265944362,-78.51510487496853,6,2022-11-13 20:55:57+00:00,201,78,3.217
38.03881692700088,-78.5151201300323,6,2022-11-13 20:55:58+00:00,199,77,3.216
38.038790272548795,-78.51513060741127,6,2022-11-13 20:55:59+00:00,198,76,3.214
38.03876646794379,-78.51513873785734,6,2022-11-13 20:56:00+00:00,199,76,3.204
38.038738472387195,-78.51514661684632,6,2022-11-13 20:56:01+00:00,199,76,3.204
38.038712153211236,-78.51515726186335,6,2022-11-13 20:56:02+00:00,199,76,3.202
38.0386882647872,-78.51516421884298,6,2022-11-13 20:56:03+00:00,199,77,3.192
38.038662783801556,-78.51516698487103,6,2022-11-13 20:56:04+00:00,201,77,3.185
38.038635374978185,-78.51516698487103,6,2022-11-13 20:56:05+00:00,200,76,3.183
38.03860838524997,-78.515166901052,6,2022-11-13 20:56:06+00:00,201,75,3.179
38.03858290426433,-78.51516908034682,6,2022-11-13 20:56:07+00:00,200,75,3.172
38.03855633363128,-78.5151700861752,6,2022-11-13 20:56:08+00:00,200,75,3.168
38.038524985313416,-78.51516966708004,6,2022-11-13 20:56:09+00:00,201,75,3.174
38.03849791176617,-78.51516656577587,6,2022-11-13 20:56:10+00:00,200,75,3.171
38.03847000002861,-78.51515994407237,6,2022-11-13 20:56:11+00:00,200,75,3.171
38.03843789733946,-78.51515365764499,6,2022-11-13 20:56:12+00:00,200,75,3.18
38.038404705002904,-78.51514611393213,6,2022-11-13 20:56:13+00:00,201,75,3.192
38.03837436251342,-78.5151407495141,6,2022-11-13 20:56:14+00:00,201,74,3.196
38.038342762738466,-78.5151357203722,6,2022-11-13 20:56:15+00:00,201,74,3.203
38.03831124678254,-78.51513194851577,6,2022-11-13 20:56:16+00:00,201,75,3.209
38.03828316740692,-78.51512951776385,6,2022-11-13 20:56:17+00:00,200,75,3.208
38.038253830745816,-78.5151222255081,6,2022-11-13 20:56:18+00:00,200,75,3.21
38.03822432644665,-78.515111412853,6,2022-11-13 20:56:19+00:00,199,75,3.214
38.038196666166186,-78.51510009728372,6,2022-11-13 20:56:20+00:00,199,75,3.215
38.03816707804799,-78.51508886553347,6,2022-11-13 20:56:21+00:00,200,75,3.219
38.03813740611076,-78.5150802321732,6,2022-11-13 20:56:22+00:00,198,75,3.223
38.03810924291611,-78.51507218554616,6,2022-11-13 20:56:23+00:00,199,75,3.222
38.03808208554983,-78.5150648932904,6,2022-11-13 20:56:24+00:00,199,75,3.22
38.03805660456419,-78.51505215279758,6,2022-11-13 20:56:25+00:00,199,75,3.216
38.038034392520785,-78.5150353051722,6,2022-11-13 20:56:26+00:00,199,76,3.21
38.03801016882062,-78.51502046920359,6,2022-11-13 20:56:27+00:00,198,76,3.205
38.03798032924533,-78.51500580087304,6,2022-11-13 20:56:28+00:00,198,76,3.213
38.03794973529875,-78.51498409174383,6,2022-11-13 20:56:29+00:00,198,76,3.226
38.03791880607605,-78.51496590301394,6,2022-11-13 20:56:30+00:00,198,76,3.238
38.037889720872045,-78.51495039649308,6,2022-11-13 20:56:31+00:00,200,75,3.243
38.037857953459024,-78.51493530906737,6,2022-11-13 20:56:32+00:00,200,75,3.254
38.03782836534083,-78.5149213951081,6,2022-11-13 20:56:33+00:00,198,75,3.259
38.0377989448607,-78.51490873843431,6,2022-11-13 20:56:34+00:00,197,77,3.303
38.03776835091412,-78.51489583030343,6,2022-11-13 20:56:35+00:00,197,77,3.347
38.037739265710115,-78.5148838441819,6,2022-11-13 20:56:36+00:00,198,77,3.352
38.037711353972554,-78.51487219333649,6,2022-11-13 20:56:37+00:00,199,77,3.35
38.03767656907439,-78.51485970430076,6,2022-11-13 20:56:38+00:00,199,76,3.363
38.03764505311847,-78.51484729908407,6,2022-11-13 20:56:39+00:00,199,76,3.37
38.037618566304445,-78.51483715698123,6,2022-11-13 20:56:40+00:00,198,77,3.364
38.03758939728141,-78.51482232101262,6,2022-11-13 20:56:41+00:00,198,77,3.367
38.037561904639006,-78.51480756886303,6,2022-11-13 20:56:42+00:00,199,78,3.366
38.03753189742565,-78.51479382254183,6,2022-11-13 20:56:43+00:00,198,78,3.369
38.03750381805003,-78.51478133350611,6,2022-11-13 20:56:44+00:00,198,78,3.368
38.037469536066055,-78.5147699341178,6,2022-11-13 20:56:45+00:00,198,78,3.38
38.037437684834,-78.51475392468274,6,2022-11-13 20:56:46+00:00,199,78,3.388
