latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.035317147150636,-78.51376720704138,5,2022-10-06 22:29:43+00:00,188,74,3.25
38.03530943579972,-78.51373049430549,5,2022-10-06 22:29:44+00:00,189,74,3.252
38.03529870696366,-78.5136903449893,5,2022-10-06 22:29:45+00:00,189,74,3.261
38.035286385565996,-78.51365145295858,5,2022-10-06 22:29:46+00:00,189,75,3.27
38.035273645073175,-78.51361574605107,5,2022-10-06 22:29:47+00:00,188,75,3.273
38.03525671362877,-78.51358339190483,5,2022-10-06 22:29:48+00:00,188,75,3.276
38.03523726761341,-78.51355137303472,5,2022-10-06 22:29:49+00:00,188,75,3.281
38.03521832451224,-78.51351885125041,5,2022-10-06 22:29:50+00:00,189,75,3.286
38.035197872668505,-78.51349085569382,5,2022-10-06 22:29:51+00:00,189,75,3.288
38.035179767757654,-78.51346311159432,5,2022-10-06 22:29:52+00:00,190,75,3.285
38.03516082465649,-78.51342849433422,5,2022-10-06 22:29:53+00:00,190,75,3.293
38.035143222659826,-78.51339412853122,5,2022-10-06 22:29:54+00:00,190,75,3.299
38.03512536920607,-78.51335749961436,5,2022-10-06 22:29:55+00:00,189,76,3.309
38.03510625846684,-78.51331810466945,5,2022-10-06 22:29:56+00:00,189,76,3.324
38.03508614189923,-78.51327887736261,5,2022-10-06 22:29:57+00:00,188,76,3.339
38.03506610915065,-78.51324459537864,5,2022-10-06 22:29:58+00:00,188,76,3.347
38.035045489668846,-78.51321031339467,5,2022-10-06 22:29:59+00:00,188,76,3.356
38.03502646274865,-78.51317318156362,5,2022-10-06 22:30:00+00:00,188,75,3.367
38.03500911220908,-78.51313680410385,5,2022-10-06 22:30:01+00:00,188,75,3.374
38.03499343805015,-78.51310009136796,5,2022-10-06 22:30:02+00:00,188,75,3.38
38.03497390821576,-78.5130637139082,5,2022-10-06 22:30:03+00:00,187,75,3.389
38.03495680913329,-78.5130251571536,5,2022-10-06 22:30:04+00:00,187,75,3.399
38.03493820130825,-78.51298970170319,5,2022-10-06 22:30:05+00:00,188,75,3.406
38.03492311388254,-78.51296086795628,5,2022-10-06 22:30:06+00:00,189,75,3.398
38.03491121158004,-78.5129270888865,5,2022-10-06 22:30:07+00:00,189,75,3.395
38.03489905782044,-78.51289129815996,5,2022-10-06 22:30:08+00:00,189,75,3.396
38.03488849662244,-78.51286103948951,5,2022-10-06 22:30:09+00:00,189,75,3.386
38.03488187491894,-78.51283128373325,5,2022-10-06 22:30:10+00:00,188,75,3.372
38.03488095290959,-78.51279750466347,5,2022-10-06 22:30:11+00:00,188,75,3.364
38.03488589823246,-78.51276439614594,5,2022-10-06 22:30:12+00:00,187,75,3.356
38.034893525764346,-78.51273413747549,5,2022-10-06 22:30:13+00:00,186,75,3.345
38.03490006364882,-78.51271242834628,5,2022-10-06 22:30:14+00:00,186,75,3.318
