latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.040652982890606,-78.51348306052387,4,2022-09-03 22:00:37+00:00,156,55,1.634
38.04064300842583,-78.51349605247378,4,2022-09-03 22:00:38+00:00,155,55,1.633
38.04063395597041,-78.51350803859532,4,2022-09-03 22:00:39+00:00,154,55,1.628
38.040626998990774,-78.51352111436427,4,2022-09-03 22:00:40+00:00,154,55,1.62
38.040624065324664,-78.51352865807712,4,2022-09-03 22:00:41+00:00,153,54,1.594
38.040622640401125,-78.51353670470417,4,2022-09-03 22:00:42+00:00,152,54,1.568
38.04061610251665,-78.51354357786477,4,2022-09-03 22:00:43+00:00,152,54,1.549
38.04060822352767,-78.51355204358697,4,2022-09-03 22:00:44+00:00,151,54,1.537
38.04060202091932,-78.51355916820467,4,2022-09-03 22:00:45+00:00,151,54,1.519
38.04058961570263,-78.51357190869749,4,2022-09-03 22:00:46+00:00,150,55,1.527
38.04057846777141,-78.5135833080858,4,2022-09-03 22:00:47+00:00,150,55,1.529
38.04056572727859,-78.51359462365508,4,2022-09-03 22:00:48+00:00,149,53,1.535
38.04055256769061,-78.51360660977662,4,2022-09-03 22:00:49+00:00,149,52,1.543
38.04053789936006,-78.51361658424139,4,2022-09-03 22:00:50+00:00,149,51,1.552
38.040525913238525,-78.51362555287778,4,2022-09-03 22:00:51+00:00,148,51,1.552
38.04051049053669,-78.51363443769515,4,2022-09-03 22:00:52+00:00,148,52,1.562
38.04049573838711,-78.51364508271217,4,2022-09-03 22:00:53+00:00,148,52,1.572
38.04048324935138,-78.51365773938596,4,2022-09-03 22:00:54+00:00,148,51,1.578
38.040472688153386,-78.51367165334523,4,2022-09-03 22:00:55+00:00,148,51,1.581
38.04046170786023,-78.51368129253387,4,2022-09-03 22:00:56+00:00,148,51,1.579
38.040448632091284,-78.51369679905474,4,2022-09-03 22:00:57+00:00,148,52,1.591
38.04043974727392,-78.5137130599469,4,2022-09-03 22:00:58+00:00,148,52,1.595
38.040430191904306,-78.5137268062681,4,2022-09-03 22:00:59+00:00,149,52,1.596
38.040419798344374,-78.51373728364706,4,2022-09-03 22:01:00+00:00,149,52,1.592
38.04040730930865,-78.51375044323504,4,2022-09-03 22:01:01+00:00,149,52,1.598
38.04039272479713,-78.51376444101334,4,2022-09-03 22:01:02+00:00,149,52,1.612
38.04038040339947,-78.51377986371517,4,2022-09-03 22:01:03+00:00,149,52,1.621
38.04036766290665,-78.51379461586475,4,2022-09-03 22:01:04+00:00,149,52,1.63
38.04035760462284,-78.51380643434823,4,2022-09-03 22:01:05+00:00,153,52,1.627
38.040347546339035,-78.51381774991751,4,2022-09-03 22:01:06+00:00,155,52,1.623
38.04033891297877,-78.51382529363036,4,2022-09-03 22:01:07+00:00,155,52,1.609
38.04032986052334,-78.51383258588612,4,2022-09-03 22:01:08+00:00,156,52,1.597
38.04031913168728,-78.51383987814188,4,2022-09-03 22:01:09+00:00,156,51,1.589
38.040307816118,-78.51384742185473,4,2022-09-03 22:01:10+00:00,156,52,1.584
38.0402975063771,-78.51385521702468,4,2022-09-03 22:01:11+00:00,156,52,1.577
38.040284011512995,-78.51386401802301,4,2022-09-03 22:01:12+00:00,155,52,1.58
38.04027169011533,-78.51387105882168,4,2022-09-03 22:01:13+00:00,155,51,1.578
38.04026112891734,-78.51387784816325,4,2022-09-03 22:01:14+00:00,155,51,1.57
38.04025308229029,-78.51388740353286,4,2022-09-03 22:01:15+00:00,154,51,1.56
38.0402441136539,-78.5138977970928,4,2022-09-03 22:01:16+00:00,154,51,1.554
38.04023506119847,-78.51390877738595,4,2022-09-03 22:01:17+00:00,154,51,1.549
38.040223242715,-78.5139184165746,4,2022-09-03 22:01:18+00:00,154,52,1.549
38.040213184431195,-78.5139268822968,4,2022-09-03 22:01:19+00:00,155,52,1.543
38.04020270705223,-78.51393518038094,4,2022-09-03 22:01:20+00:00,155,52,1.538
38.04019256494939,-78.51394004188478,4,2022-09-03 22:01:21+00:00,155,52,1.528
38.04018418304622,-78.51394758559763,4,2022-09-03 22:01:22+00:00,155,52,1.517
38.040171191096306,-78.51395890116692,4,2022-09-03 22:01:23+00:00,155,51,1.524
38.04015669040382,-78.51397105492651,4,2022-09-03 22:01:24+00:00,155,51,1.536
38.040143363177776,-78.51398513652384,4,2022-09-03 22:01:25+00:00,156,51,1.548
38.04013079032302,-78.51400097832084,4,2022-09-03 22:01:26+00:00,157,51,1.561
38.040119893848896,-78.51401405408978,4,2022-09-03 22:01:27+00:00,157,51,1.564
38.04010991938412,-78.51402654312551,4,2022-09-03 22:01:28+00:00,158,51,1.564
38.0400971788913,-78.51403970271349,4,2022-09-03 22:01:29+00:00,159,51,1.572
38.04008393548429,-78.51405277848244,4,2022-09-03 22:01:30+00:00,159,51,1.581
38.040072955191135,-78.51406585425138,4,2022-09-03 22:01:31+00:00,160,51,1.583
38.040061639621854,-78.51407683454454,4,2022-09-03 22:01:32+00:00,160,52,1.583
38.04004814475775,-78.51408907212317,4,2022-09-03 22:01:33+00:00,160,52,1.591
38.04003490135074,-78.51409904658794,4,2022-09-03 22:01:34+00:00,160,52,1.595
38.04002375341952,-78.51410667411983,4,2022-09-03 22:01:35+00:00,160,52,1.589
38.04001151584089,-78.51411832496524,4,2022-09-03 22:01:36+00:00,160,52,1.593
38.03999894298613,-78.51413207128644,4,2022-09-03 22:01:37+00:00,160,52,1.6
38.039988381788135,-78.51414430886507,4,2022-09-03 22:01:38+00:00,160,52,1.6
38.03997681476176,-78.51415587589145,4,2022-09-03 22:01:39+00:00,160,52,1.601
38.03996290080249,-78.51416786201298,4,2022-09-03 22:01:40+00:00,160,51,1.609
38.039950244128704,-78.51417968049645,4,2022-09-03 22:01:41+00:00,160,51,1.614
38.039937084540725,-78.51419124752283,4,2022-09-03 22:01:42+00:00,161,52,1.619
38.039925349876285,-78.51420189253986,4,2022-09-03 22:01:43+00:00,161,52,1.618
38.03991445340216,-78.51420960389078,4,2022-09-03 22:01:44+00:00,161,52,1.611
38.03990355692804,-78.51421882398427,4,2022-09-03 22:01:45+00:00,161,52,1.607
38.039892073720694,-78.51422812789679,4,2022-09-03 22:01:46+00:00,161,52,1.604
38.03988059051335,-78.51424053311348,4,2022-09-03 22:01:47+00:00,161,52,1.606
38.03986877202988,-78.51425293833017,4,2022-09-03 22:01:48+00:00,161,52,1.609
38.03985963575542,-78.51426207460463,4,2022-09-03 22:01:49+00:00,160,52,1.6
38.03984555415809,-78.51427129469812,4,2022-09-03 22:01:50+00:00,160,52,1.605
38.03982987999916,-78.514284202829,4,2022-09-03 22:01:51+00:00,160,52,1.619
38.039814876392484,-78.51429929025471,4,2022-09-03 22:01:52+00:00,160,53,1.634
38.039802722632885,-78.51431027054787,4,2022-09-03 22:01:53+00:00,159,53,1.635
38.039790065959096,-78.51432460360229,4,2022-09-03 22:01:54+00:00,159,53,1.643
38.03977548144758,-78.51434002630413,4,2022-09-03 22:01:55+00:00,159,53,1.657
38.03976190276444,-78.51435192860663,4,2022-09-03 22:01:56+00:00,159,52,1.662
38.039751425385475,-78.51435813121498,4,2022-09-03 22:01:57+00:00,159,52,1.651
38.039735751226544,-78.51436659693718,4,2022-09-03 22:01:58+00:00,158,52,1.658
38.039719657972455,-78.51438017562032,4,2022-09-03 22:01:59+00:00,158,52,1.673
38.03970482200384,-78.51439425721765,4,2022-09-03 22:02:00+00:00,157,52,1.685
38.03968906402588,-78.5144073329866,4,2022-09-03 22:02:01+00:00,157,52,1.697
38.03967540152371,-78.51441772654653,4,2022-09-03 22:02:02+00:00,156,52,1.699
38.03966366685927,-78.51442887447774,4,2022-09-03 22:02:03+00:00,156,52,1.697
38.03965335711837,-78.51444295607507,4,2022-09-03 22:02:04+00:00,156,52,1.697
38.03964229300618,-78.51445267908275,4,2022-09-03 22:02:05+00:00,155,52,1.691
38.039628714323044,-78.51446483284235,4,2022-09-03 22:02:06+00:00,155,52,1.696
38.039615051820874,-78.51447639986873,4,2022-09-03 22:02:07+00:00,154,52,1.7
38.03960247896612,-78.51448679342866,4,2022-09-03 22:02:08+00:00,154,52,1.699
38.03959334269166,-78.51449735462666,4,2022-09-03 22:02:09+00:00,153,52,1.689
38.03958152420819,-78.51451001130044,4,2022-09-03 22:02:10+00:00,152,52,1.69
38.03957188501954,-78.51452291943133,4,2022-09-03 22:02:11+00:00,151,52,1.686
38.03956006653607,-78.51453783921897,4,2022-09-03 22:02:12+00:00,150,52,1.691
38.03954732604325,-78.51455250754952,4,2022-09-03 22:02:13+00:00,149,52,1.698
38.03953223861754,-78.51456658914685,4,2022-09-03 22:02:14+00:00,149,52,1.71
38.03951614536345,-78.51457983255386,4,2022-09-03 22:02:15+00:00,150,52,1.722
38.03950206376612,-78.51459106430411,4,2022-09-03 22:02:16+00:00,150,52,1.726
38.03948940709233,-78.51460296660662,4,2022-09-03 22:02:17+00:00,151,52,1.727
38.0394774209708,-78.51461419835687,4,2022-09-03 22:02:18+00:00,152,52,1.725
38.03946518339217,-78.5146259330213,4,2022-09-03 22:02:19+00:00,153,52,1.724
38.03945319727063,-78.51463800296187,4,2022-09-03 22:02:20+00:00,154,52,1.724
38.03944179788232,-78.51464990526438,4,2022-09-03 22:02:21+00:00,154,52,1.721
38.03942972794175,-78.5146639868617,4,2022-09-03 22:02:22+00:00,154,52,1.724
38.039418160915375,-78.51467798464,4,2022-09-03 22:02:23+00:00,154,53,1.726
38.039405504241586,-78.51468737237155,4,2022-09-03 22:02:24+00:00,154,53,1.723
38.03939552977681,-78.51469600573182,4,2022-09-03 22:02:25+00:00,154,53,1.712
38.03938362747431,-78.51470807567239,4,2022-09-03 22:02:26+00:00,153,52,1.711
38.03937088698149,-78.51471930742264,4,2022-09-03 22:02:27+00:00,153,52,1.712
38.039363427087665,-78.51473120972514,4,2022-09-03 22:02:28+00:00,153,52,1.7
38.03935378789902,-78.51474495604634,4,2022-09-03 22:02:29+00:00,152,52,1.698
38.03934087976813,-78.51475627161562,4,2022-09-03 22:02:30+00:00,152,52,1.699
38.039325373247266,-78.51476574316621,4,2022-09-03 22:02:31+00:00,151,52,1.706
38.03931196220219,-78.514773119241,4,2022-09-03 22:02:32+00:00,150,52,1.703
38.039300395175815,-78.51478099822998,4,2022-09-03 22:02:33+00:00,150,52,1.696
38.03928857669234,-78.5147903021425,4,2022-09-03 22:02:34+00:00,149,52,1.692
38.03927927277982,-78.51480195298791,4,2022-09-03 22:02:35+00:00,149,52,1.685
38.03926954977214,-78.5148148611188,4,2022-09-03 22:02:36+00:00,148,52,1.681
38.0392578151077,-78.51482877507806,4,2022-09-03 22:02:37+00:00,147,52,1.684
38.03924364969134,-78.51484335958958,4,2022-09-03 22:02:38+00:00,147,52,1.695
38.03923141211271,-78.51485433988273,4,2022-09-03 22:02:39+00:00,147,52,1.694
38.03922009654343,-78.51486590690911,4,2022-09-03 22:02:40+00:00,146,52,1.692
38.03920928388834,-78.51487663574517,4,2022-09-03 22:02:41+00:00,146,52,1.687
38.03920132108033,-78.51489029824734,4,2022-09-03 22:02:42+00:00,146,52,1.681
38.03919184952974,-78.51490345783532,4,2022-09-03 22:02:43+00:00,146,52,1.677
38.03918179124594,-78.51491326466203,4,2022-09-03 22:02:44+00:00,146,52,1.669
38.03917131386697,-78.5149229876697,4,2022-09-03 22:02:45+00:00,146,52,1.662
38.039159243926406,-78.51493472233415,4,2022-09-03 22:02:46+00:00,146,52,1.663
38.03914935328066,-78.51494880393147,4,2022-09-03 22:02:47+00:00,146,52,1.663
38.039139714092016,-78.51496481336653,4,2022-09-03 22:02:48+00:00,146,52,1.666
38.039127979427576,-78.51497587747872,4,2022-09-03 22:02:49+00:00,146,52,1.665
38.0391129758209,-78.5149837564677,4,2022-09-03 22:02:50+00:00,146,52,1.669
38.039098558947444,-78.51499356329441,4,2022-09-03 22:02:51+00:00,145,51,1.674
38.039085902273655,-78.51500588469207,4,2022-09-03 22:02:52+00:00,145,51,1.677
38.039073748514056,-78.51501225493848,4,2022-09-03 22:02:53+00:00,145,51,1.671
38.039061510935426,-78.51502130739391,4,2022-09-03 22:02:54+00:00,145,51,1.668
38.03905094973743,-78.5150302760303,4,2022-09-03 22:02:55+00:00,146,51,1.66
38.03903862833977,-78.51503748446703,4,2022-09-03 22:02:56+00:00,146,51,1.656
38.03902597166598,-78.51504779420793,4,2022-09-03 22:02:57+00:00,147,52,1.656
38.03901683539152,-78.51505919359624,4,2022-09-03 22:02:58+00:00,147,52,1.649
38.03900266997516,-78.51506983861327,4,2022-09-03 22:02:59+00:00,148,52,1.655
38.03898707963526,-78.51508148945868,4,2022-09-03 22:03:00+00:00,148,51,1.666
38.03897459059954,-78.51509330794215,4,2022-09-03 22:03:01+00:00,148,51,1.668
38.03896117955446,-78.51510646753013,4,2022-09-03 22:03:02+00:00,148,51,1.674
38.0389470141381,-78.51511795073748,4,2022-09-03 22:03:03+00:00,149,51,1.68
38.03893318399787,-78.5151270031929,4,2022-09-03 22:03:04+00:00,149,51,1.682
38.038918264210224,-78.51513613946736,4,2022-09-03 22:03:05+00:00,148,52,1.686
38.03890259005129,-78.51514594629407,4,2022-09-03 22:03:06+00:00,148,52,1.694
38.03888959810138,-78.51515583693981,4,2022-09-03 22:03:07+00:00,148,50,1.692
38.038877276703715,-78.5151650570333,4,2022-09-03 22:03:08+00:00,148,49,1.677
38.038864536210895,-78.5151719301939,4,2022-09-03 22:03:09+00:00,148,49,1.665
38.03885078988969,-78.51517871953547,4,2022-09-03 22:03:10+00:00,148,49,1.665
38.03883645683527,-78.51518282666802,4,2022-09-03 22:03:11+00:00,148,50,1.664
38.0388243868947,-78.51518793962896,4,2022-09-03 22:03:12+00:00,148,50,1.657
38.03881298750639,-78.51519657298923,4,2022-09-03 22:03:13+00:00,148,51,1.651
38.03880209103227,-78.51520327851176,4,2022-09-03 22:03:14+00:00,149,51,1.642
38.03878968581557,-78.5152081400156,4,2022-09-03 22:03:15+00:00,149,50,1.636
38.03877828642726,-78.51521098986268,4,2022-09-03 22:03:16+00:00,149,50,1.626
38.03876621648669,-78.51521467790008,4,2022-09-03 22:03:17+00:00,149,50,1.619
38.038754649460316,-78.5152184497565,4,2022-09-03 22:03:18+00:00,148,50,1.61
38.03874375298619,-78.51522096432745,4,2022-09-03 22:03:19+00:00,148,50,1.599
38.038730677217245,-78.5152253229171,4,2022-09-03 22:03:20+00:00,149,51,1.596
38.038718942552805,-78.515230352059,4,2022-09-03 22:03:21+00:00,149,51,1.589
38.038701424375176,-78.51524183526635,4,2022-09-03 22:03:22+00:00,149,52,1.607
38.038682732731104,-78.51526077836752,4,2022-09-03 22:03:23+00:00,150,52,1.639
38.03866487927735,-78.51528148166835,4,2022-09-03 22:03:24+00:00,151,52,1.671
38.03864752873778,-78.51530059240758,4,2022-09-03 22:03:25+00:00,151,52,1.697
38.03862783126533,-78.51531920023263,4,2022-09-03 22:03:26+00:00,151,52,1.728
38.03860964253545,-78.51534015499055,4,2022-09-03 22:03:27+00:00,151,74,2.553
38.03859220817685,-78.51535842753947,4,2022-09-03 22:03:28+00:00,149,73,2.545
38.03857292979956,-78.51537879556417,4,2022-09-03 22:03:29+00:00,149,72,2.583
38.03855398669839,-78.51539296098053,4,2022-09-03 22:03:30+00:00,149,72,2.571
38.03853563033044,-78.51539983414114,4,2022-09-03 22:03:31+00:00,141,72,2.562
38.03851283155382,-78.51539782248437,4,2022-09-03 22:03:32+00:00,140,72,2.562
38.038490284234285,-78.515391536057,4,2022-09-03 22:03:33+00:00,139,72,2.562
38.03846765309572,-78.51538223214447,4,2022-09-03 22:03:34+00:00,136,72,2.564
38.03844544105232,-78.51537527516484,4,2022-09-03 22:03:35+00:00,135,72,2.563
38.03842440247536,-78.51536789909005,4,2022-09-03 22:03:36+00:00,136,72,2.561
38.038402860984206,-78.51535608060658,4,2022-09-03 22:03:37+00:00,142,72,2.562
38.038378804922104,-78.51534442976117,4,2022-09-03 22:03:38+00:00,145,71,2.568
38.038352904841304,-78.51533537730575,4,2022-09-03 22:03:39+00:00,151,71,2.576
38.038326585665345,-78.5153270792216,4,2022-09-03 22:03:40+00:00,156,71,2.585
38.03830588236451,-78.51532003842294,4,2022-09-03 22:03:41+00:00,158,71,2.581
38.038284089416265,-78.51530897431076,4,2022-09-03 22:03:42+00:00,159,72,2.582
38.03826053626835,-78.51529975421727,4,2022-09-03 22:03:43+00:00,159,72,2.585
38.038235642015934,-78.51528969593346,4,2022-09-03 22:03:44+00:00,157,72,2.592
38.03821393288672,-78.5152773745358,4,2022-09-03 22:03:45+00:00,157,72,2.593
38.038192726671696,-78.51526664569974,4,2022-09-03 22:03:46+00:00,157,72,2.592
38.03817059844732,-78.51525533013046,4,2022-09-03 22:03:47+00:00,157,72,2.593
38.03814796730876,-78.51524292491376,4,2022-09-03 22:03:48+00:00,157,72,2.596
38.03812785074115,-78.51523001678288,4,2022-09-03 22:03:49+00:00,158,73,2.594
38.03810706362128,-78.5152205452323,4,2022-09-03 22:03:50+00:00,157,73,2.591
38.038084181025624,-78.51521375589073,4,2022-09-03 22:03:51+00:00,159,73,2.592
38.03806096315384,-78.51520512253046,4,2022-09-03 22:03:52+00:00,160,73,2.594
38.03803715854883,-78.5151975788176,4,2022-09-03 22:03:53+00:00,158,73,2.597
38.038015868514776,-78.51519020274282,4,2022-09-03 22:03:54+00:00,155,72,2.594
38.0379955843091,-78.51517947390676,4,2022-09-03 22:03:55+00:00,157,72,2.591
38.037974210456014,-78.51516782306135,4,2022-09-03 22:03:56+00:00,160,72,2.591
38.0379509087652,-78.51515709422529,4,2022-09-03 22:03:57+00:00,160,73,2.594
38.03792777471244,-78.51514502428472,4,2022-09-03 22:03:58+00:00,160,73,2.598
38.03790740668774,-78.5151359718293,4,2022-09-03 22:03:59+00:00,160,72,2.594
38.03788569755852,-78.5151285957545,4,2022-09-03 22:04:00+00:00,159,72,2.592
38.03786256350577,-78.51512096822262,4,2022-09-03 22:04:01+00:00,158,72,2.594
38.03783951327205,-78.51510906592011,4,2022-09-03 22:04:02+00:00,154,72,2.597
38.037819815799594,-78.5150974150747,4,2022-09-03 22:04:03+00:00,156,72,2.594
38.03780112415552,-78.51508668623865,4,2022-09-03 22:04:04+00:00,158,72,2.587
38.03778159432113,-78.51507620885968,4,2022-09-03 22:04:05+00:00,157,72,2.583
38.037758292630315,-78.51506539620459,4,2022-09-03 22:04:06+00:00,155,72,2.586
38.03773398511112,-78.5150513984263,4,2022-09-03 22:04:07+00:00,156,72,2.594
38.03771344944835,-78.5150405857712,4,2022-09-03 22:04:08+00:00,156,72,2.592
38.037690902128816,-78.51502751000226,4,2022-09-03 22:04:09+00:00,156,72,2.595
38.037668941542506,-78.51501669734716,4,2022-09-03 22:04:10+00:00,156,72,2.596
38.0376469809562,-78.51500546559691,4,2022-09-03 22:04:11+00:00,156,72,2.596
38.037624936550856,-78.51499314419925,4,2022-09-03 22:04:12+00:00,159,72,2.598
38.037604400888085,-78.51498367264867,4,2022-09-03 22:04:13+00:00,163,72,2.595
38.03758369758725,-78.51497353054583,4,2022-09-03 22:04:14+00:00,163,72,2.592
38.03756274282932,-78.51496187970042,4,2022-09-03 22:04:15+00:00,163,72,2.591
38.03753902204335,-78.5149507317692,4,2022-09-03 22:04:16+00:00,164,72,2.596
38.03751613944769,-78.51493991911411,4,2022-09-03 22:04:17+00:00,164,72,2.598
38.037493173033,-78.51492835208774,4,2022-09-03 22:04:18+00:00,163,72,2.601
38.03747154772282,-78.51491737179458,4,2022-09-03 22:04:19+00:00,163,71,2.601
38.03744816221297,-78.51490505039692,4,2022-09-03 22:04:20+00:00,164,71,2.606
38.03742620162666,-78.51489172317088,4,2022-09-03 22:04:21+00:00,165,71,2.608
38.03740424104035,-78.51487588137388,4,2022-09-03 22:04:22+00:00,165,72,2.612
38.037384543567896,-78.51486163213849,4,2022-09-03 22:04:23+00:00,165,72,2.61
38.03736417554319,-78.51484671235085,4,2022-09-03 22:04:24+00:00,166,72,2.61
38.03734087385237,-78.51483137346804,4,2022-09-03 22:04:25+00:00,165,72,2.616
38.037318997085094,-78.51481813006103,4,2022-09-03 22:04:26+00:00,166,72,2.618
38.037296114489436,-78.51480505429208,4,2022-09-03 22:04:27+00:00,166,72,2.622
38.03727298043668,-78.51479625329375,4,2022-09-03 22:04:28+00:00,166,72,2.623
38.03725043311715,-78.51478435099125,4,2022-09-03 22:04:29+00:00,165,72,2.625
38.03722947835922,-78.51477328687906,4,2022-09-03 22:04:30+00:00,166,72,2.623
38.037207182496786,-78.51476130075753,4,2022-09-03 22:04:31+00:00,165,72,2.624
38.03718916140497,-78.51475107483566,4,2022-09-03 22:04:32+00:00,166,72,2.616
38.037166614085436,-78.51474101655185,4,2022-09-03 22:04:33+00:00,166,72,2.617
38.0371493473649,-78.51472324691713,4,2022-09-03 22:04:34+00:00,168,71,2.614
38.03712931461632,-78.51471201516688,4,2022-09-03 22:04:35+00:00,167,71,2.61
38.03710819222033,-78.51470195688307,4,2022-09-03 22:04:36+00:00,167,71,2.608
38.03708706982434,-78.51469055749476,4,2022-09-03 22:04:37+00:00,167,71,2.607
38.03706753998995,-78.51467873901129,4,2022-09-03 22:04:38+00:00,168,71,2.603
38.037047842517495,-78.51467027328908,4,2022-09-03 22:04:39+00:00,166,72,2.597
38.037022361531854,-78.51465879008174,4,2022-09-03 22:04:40+00:00,167,72,2.606
38.03700031712651,-78.51464848034084,4,2022-09-03 22:04:41+00:00,167,72,2.606
38.03697433322668,-78.5146417748183,4,2022-09-03 22:04:42+00:00,169,72,2.613
38.03694725967944,-78.514638338238,4,2022-09-03 22:04:43+00:00,168,73,2.621
38.03692286834121,-78.51463213562965,4,2022-09-03 22:04:44+00:00,168,73,2.624
38.03689504042268,-78.51463020779192,4,2022-09-03 22:04:45+00:00,168,72,2.634
38.036870984360576,-78.51463364437222,4,2022-09-03 22:04:46+00:00,167,72,2.635
38.03685246035457,-78.51464571431279,4,2022-09-03 22:04:47+00:00,167,72,2.629
38.03683837875724,-78.5146729554981,4,2022-09-03 22:04:48+00:00,169,72,2.633
38.03682714700699,-78.51470472291112,4,2022-09-03 22:04:49+00:00,170,72,2.641
38.036818597465754,-78.51474051363766,4,2022-09-03 22:04:50+00:00,169,72,2.654
38.03681356832385,-78.51477404125035,4,2022-09-03 22:04:51+00:00,170,72,2.661
38.0368092097342,-78.5148056410253,4,2022-09-03 22:04:52+00:00,169,72,2.664
38.03681340068579,-78.51483900099993,4,2022-09-03 22:04:53+00:00,168,72,2.67
38.03682689554989,-78.51486842148006,4,2022-09-03 22:04:54+00:00,168,72,2.676
38.03684365935624,-78.51489348337054,4,2022-09-03 22:04:55+00:00,169,72,2.68
38.036862099543214,-78.51491418667138,4,2022-09-03 22:04:56+00:00,169,72,2.682
38.03688397631049,-78.51493128575385,4,2022-09-03 22:04:57+00:00,168,72,2.685
