latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.039400642737746,-78.50595954805613,3,2022-09-21 21:49:54+00:00,145,53,1.574
38.03941598162055,-78.50597463548183,3,2022-09-21 21:49:55+00:00,145,53,1.592
38.03943274542689,-78.50598863326013,3,2022-09-21 21:49:56+00:00,146,120,2.118
38.03945302963257,-78.50600279867649,3,2022-09-21 21:49:57+00:00,147,120,2.372
38.03947155363858,-78.5060178861022,3,2022-09-21 21:49:58+00:00,147,120,2.394
38.03949032910168,-78.50603213533759,3,2022-09-21 21:49:59+00:00,147,72,2.428
38.039505584165454,-78.50604806095362,3,2022-09-21 21:50:00+00:00,147,72,2.301
38.03952167741954,-78.50606591440737,3,2022-09-21 21:50:01+00:00,148,72,2.323
38.03953710012138,-78.50608779117465,3,2022-09-21 21:50:02+00:00,148,72,2.328
38.03955478593707,-78.5061079915613,3,2022-09-21 21:50:03+00:00,151,72,2.335
38.039572052657604,-78.50612827576697,3,2022-09-21 21:50:04+00:00,151,72,2.34
38.03958848118782,-78.50614755414426,3,2022-09-21 21:50:05+00:00,151,72,2.343
38.039604825899005,-78.50616892799735,3,2022-09-21 21:50:06+00:00,151,72,2.349
38.03962125442922,-78.50619323551655,3,2022-09-21 21:50:07+00:00,151,72,2.358
38.03963885642588,-78.50621519610286,3,2022-09-21 21:50:08+00:00,151,72,2.366
38.03965545259416,-78.5062351450324,3,2022-09-21 21:50:09+00:00,151,72,2.369
38.03966894745827,-78.50625501014292,3,2022-09-21 21:50:10+00:00,153,73,2.368
38.039680598303676,-78.50627839565277,3,2022-09-21 21:50:11+00:00,159,74,2.369
38.03969593718648,-78.50630186498165,3,2022-09-21 21:50:12+00:00,160,74,2.375
38.03970926441252,-78.50632608868182,3,2022-09-21 21:50:13+00:00,162,74,2.379
38.03972250781953,-78.50634821690619,3,2022-09-21 21:50:14+00:00,166,72,2.392
38.03973390720785,-78.5063736140728,3,2022-09-21 21:50:15+00:00,167,72,2.418
38.03975008428097,-78.50639565847814,3,2022-09-21 21:50:16+00:00,167,72,2.438
38.039764082059264,-78.50641929544508,3,2022-09-21 21:50:17+00:00,169,72,2.441
38.03977598436177,-78.50644133985043,3,2022-09-21 21:50:18+00:00,169,73,2.439
38.039791993796825,-78.50646631792188,3,2022-09-21 21:50:19+00:00,170,73,2.446
38.03980867378414,-78.50649087689817,3,2022-09-21 21:50:20+00:00,169,73,2.454
38.03982317447662,-78.5065152682364,3,2022-09-21 21:50:21+00:00,169,73,2.459
38.03983750753105,-78.50653856992722,3,2022-09-21 21:50:22+00:00,169,73,2.462
38.039853097870946,-78.50655918940902,3,2022-09-21 21:50:23+00:00,168,73,2.462
38.039877908304334,-78.50657109171152,3,2022-09-21 21:50:24+00:00,169,72,2.472
38.039905820041895,-78.50658307783306,3,2022-09-21 21:50:25+00:00,169,72,2.488
38.03993406705558,-78.50658877752721,3,2022-09-21 21:50:26+00:00,170,73,2.502
38.03996373899281,-78.5065842512995,3,2022-09-21 21:50:27+00:00,170,73,2.519
38.03999165073037,-78.50657695904374,3,2022-09-21 21:50:28+00:00,171,73,2.532
38.040018221363425,-78.50656782276928,3,2022-09-21 21:50:29+00:00,171,72,2.543
38.04004395380616,-78.50655818358064,3,2022-09-21 21:50:30+00:00,172,72,2.551
38.04007069207728,-78.50654720328748,3,2022-09-21 21:50:31+00:00,172,72,2.563
38.04009282030165,-78.50653940811753,3,2022-09-21 21:50:32+00:00,172,72,2.563
38.04011846892536,-78.50653144530952,3,2022-09-21 21:50:33+00:00,173,72,2.57
38.04014076478779,-78.50652222521603,3,2022-09-21 21:50:34+00:00,175,73,2.571
38.040164820849895,-78.5065166093409,3,2022-09-21 21:50:35+00:00,176,72,2.574
38.04018661379814,-78.50650931708515,3,2022-09-21 21:50:36+00:00,176,73,2.573
38.04020664654672,-78.5065015219152,3,2022-09-21 21:50:37+00:00,176,72,2.568
38.040224835276604,-78.50649397820234,3,2022-09-21 21:50:38+00:00,176,72,2.559
38.04024511948228,-78.50648316554725,3,2022-09-21 21:50:39+00:00,176,72,2.557
38.04027110338211,-78.50647411309183,3,2022-09-21 21:50:40+00:00,175,72,2.566
38.04029356688261,-78.5064669046551,3,2022-09-21 21:50:41+00:00,176,72,2.566
38.04031259380281,-78.50646128877997,3,2022-09-21 21:50:42+00:00,176,72,2.558
38.04033421911299,-78.50645357742906,3,2022-09-21 21:50:43+00:00,174,72,2.557
38.04035710170865,-78.50644293241203,3,2022-09-21 21:50:44+00:00,175,72,2.56
38.04038065485656,-78.50643270649016,3,2022-09-21 21:50:45+00:00,177,72,2.565
38.04040311835706,-78.50642440840602,3,2022-09-21 21:50:46+00:00,176,73,2.565
38.04042415693402,-78.50641887634993,3,2022-09-21 21:50:47+00:00,176,72,2.562
38.0404494702816,-78.5064119193703,3,2022-09-21 21:50:48+00:00,175,72,2.568
38.04047486744821,-78.50640412420034,3,2022-09-21 21:50:49+00:00,175,72,2.575
38.040501521900296,-78.50639850832522,3,2022-09-21 21:50:50+00:00,175,72,2.584
38.040520967915654,-78.50639121606946,3,2022-09-21 21:50:51+00:00,175,72,2.577
38.04054125212133,-78.50638350471854,3,2022-09-21 21:50:52+00:00,175,72,2.573
38.04056145250797,-78.50637420080602,3,2022-09-21 21:50:53+00:00,175,72,2.569
38.040581652894616,-78.50636431016028,3,2022-09-21 21:50:54+00:00,175,72,2.566
38.04060126654804,-78.50635542534292,3,2022-09-21 21:50:55+00:00,175,72,2.561
38.04062180221081,-78.50634662434459,3,2022-09-21 21:50:56+00:00,175,72,2.558
38.04064325988293,-78.50633589550853,3,2022-09-21 21:50:57+00:00,176,73,2.558
38.04066245444119,-78.5063252504915,3,2022-09-21 21:50:58+00:00,176,73,2.554
38.040682319551706,-78.5063128452748,3,2022-09-21 21:50:59+00:00,175,73,2.552
38.04070243611932,-78.50630446337163,3,2022-09-21 21:51:00+00:00,176,73,2.548
38.04072397761047,-78.50629817694426,3,2022-09-21 21:51:01+00:00,177,73,2.546
38.04074862040579,-78.5062903817743,3,2022-09-21 21:51:02+00:00,177,73,2.552
38.04076957516372,-78.5062805749476,3,2022-09-21 21:51:03+00:00,177,72,2.551
38.04078910499811,-78.50627437233925,3,2022-09-21 21:51:04+00:00,176,72,2.544
38.04080855101347,-78.50626749917865,3,2022-09-21 21:51:05+00:00,176,72,2.538
38.040831349790096,-78.50626297295094,3,2022-09-21 21:51:06+00:00,176,72,2.539
38.04085490293801,-78.50625710561872,3,2022-09-21 21:51:07+00:00,177,72,2.542
38.040881557390094,-78.50624863989651,3,2022-09-21 21:51:08+00:00,177,72,2.552
38.040906032547355,-78.50624000653625,3,2022-09-21 21:51:09+00:00,178,72,2.558
38.04092715494335,-78.5062322113663,3,2022-09-21 21:51:10+00:00,177,72,2.555
38.040953474119306,-78.50622450001538,3,2022-09-21 21:51:11+00:00,178,72,2.564
38.04097602143884,-78.50621553137898,3,2022-09-21 21:51:12+00:00,177,72,2.566
38.04099488072097,-78.5062081553042,3,2022-09-21 21:51:13+00:00,177,72,2.558
38.04101533256471,-78.50620212033391,3,2022-09-21 21:51:14+00:00,179,73,2.554
38.041036957874894,-78.50619591772556,3,2022-09-21 21:51:15+00:00,178,73,2.552
38.04105824790895,-78.50619331933558,3,2022-09-21 21:51:16+00:00,178,73,2.549
38.04107920266688,-78.50619558244944,3,2022-09-21 21:51:17+00:00,179,74,2.545
38.04109554737806,-78.50619482807815,3,2022-09-21 21:51:18+00:00,179,74,2.53
38.041116669774055,-78.50619038566947,3,2022-09-21 21:51:19+00:00,178,73,2.527
38.04113980382681,-78.5061835963279,3,2022-09-21 21:51:20+00:00,180,73,2.53
38.04116176441312,-78.50617429241538,3,2022-09-21 21:51:21+00:00,181,73,2.53
38.041183054447174,-78.50616708397865,3,2022-09-21 21:51:22+00:00,182,73,2.529
38.041205098852515,-78.50615752860904,3,2022-09-21 21:51:23+00:00,182,74,2.53
38.04122840054333,-78.50615459494293,3,2022-09-21 21:51:24+00:00,183,74,2.532
38.04124818183482,-78.50614487193525,3,2022-09-21 21:51:25+00:00,183,74,2.528
38.04126603528857,-78.50613741204143,3,2022-09-21 21:51:26+00:00,183,74,2.52
38.04128439165652,-78.50612944923341,3,2022-09-21 21:51:27+00:00,184,74,2.512
38.04130593314767,-78.50612349808216,3,2022-09-21 21:51:28+00:00,183,74,2.511
38.04132596589625,-78.5061212349683,3,2022-09-21 21:51:29+00:00,183,74,2.506
38.04134365171194,-78.50612198933959,3,2022-09-21 21:51:30+00:00,182,74,2.495
38.041363433003426,-78.50611821748316,3,2022-09-21 21:51:31+00:00,183,74,2.49
38.041384471580386,-78.50611235015094,3,2022-09-21 21:51:32+00:00,183,74,2.488
38.041403498500586,-78.50610732100904,3,2022-09-21 21:51:33+00:00,184,74,2.481
38.04141598753631,-78.50610631518066,3,2022-09-21 21:51:34+00:00,184,74,2.46
38.04143635556102,-78.5061093326658,3,2022-09-21 21:51:35+00:00,185,74,2.456
38.041464602574706,-78.50610765628517,3,2022-09-21 21:51:36+00:00,184,74,2.47
38.04149595089257,-78.50610388442874,3,2022-09-21 21:51:37+00:00,185,73,2.491
38.041507098823786,-78.5060971789062,3,2022-09-21 21:51:38+00:00,185,73,2.468
38.041515899822116,-78.50607513450086,3,2022-09-21 21:51:39+00:00,185,73,2.462
38.04152729921043,-78.50605074316263,3,2022-09-21 21:51:40+00:00,186,74,2.463
38.041534423828125,-78.50600983947515,3,2022-09-21 21:51:41+00:00,186,74,2.487
38.04154984652996,-78.50598704069853,3,2022-09-21 21:51:42+00:00,186,74,2.49
38.04156510159373,-78.50596935488284,3,2022-09-21 21:51:43+00:00,185,74,2.486
38.04158597253263,-78.50595518946648,3,2022-09-21 21:51:44+00:00,184,73,2.489
38.04160541854799,-78.50594236515462,3,2022-09-21 21:51:45+00:00,185,73,2.488
38.04162654094398,-78.50593155249953,3,2022-09-21 21:51:46+00:00,186,73,2.489
38.04164523258805,-78.50592224858701,3,2022-09-21 21:51:47+00:00,188,73,2.484
38.04167104884982,-78.50591235794127,3,2022-09-21 21:51:48+00:00,189,73,2.494
38.04169745184481,-78.50589936599135,3,2022-09-21 21:51:49+00:00,189,73,2.507
38.04171932861209,-78.5058867931366,3,2022-09-21 21:51:50+00:00,188,74,2.511
38.04174464195967,-78.50587564520538,3,2022-09-21 21:51:51+00:00,188,74,2.52
38.04176727309823,-78.50586625747383,3,2022-09-21 21:51:52+00:00,188,74,2.523
38.04178537800908,-78.50585175678134,3,2022-09-21 21:51:53+00:00,188,74,2.52
38.04180725477636,-78.50584094412625,3,2022-09-21 21:51:54+00:00,189,73,2.522
38.04183307103813,-78.505829712376,3,2022-09-21 21:51:55+00:00,189,73,2.532
38.04185419343412,-78.50582359358668,3,2022-09-21 21:51:56+00:00,189,73,2.53
38.04188076406717,-78.50581521168351,3,2022-09-21 21:51:57+00:00,189,73,2.54
38.041904736310244,-78.50581211037934,3,2022-09-21 21:51:58+00:00,190,73,2.543
38.041934156790376,-78.50580004043877,3,2022-09-21 21:51:59+00:00,190,72,2.561
38.041957626119256,-78.50579459220171,3,2022-09-21 21:52:00+00:00,190,72,2.563
38.04198159836233,-78.50579769350588,3,2022-09-21 21:52:01+00:00,189,72,2.565
38.04201093502343,-78.50580297410488,3,2022-09-21 21:52:02+00:00,187,72,2.58
38.04204219952226,-78.50580096244812,3,2022-09-21 21:52:03+00:00,187,73,2.598
38.04207120090723,-78.50579232908785,3,2022-09-21 21:52:04+00:00,186,73,2.612
38.04209601134062,-78.50578436627984,3,2022-09-21 21:52:05+00:00,187,73,2.617
38.042125683277845,-78.50578067824244,3,2022-09-21 21:52:06+00:00,187,73,2.631
38.04215560667217,-78.50577380508184,3,2022-09-21 21:52:07+00:00,188,73,2.646
38.04218444041908,-78.5057670995593,3,2022-09-21 21:52:08+00:00,188,72,2.659
38.0422090832144,-78.5057620704174,3,2022-09-21 21:52:09+00:00,189,72,2.661
38.042232636362314,-78.50575779564679,3,2022-09-21 21:52:10+00:00,189,72,2.661
38.04225627332926,-78.50575285032392,3,2022-09-21 21:52:11+00:00,189,72,2.661
38.042279575020075,-78.50574849173427,3,2022-09-21 21:52:12+00:00,190,72,2.66
38.04230312816799,-78.50574371404946,3,2022-09-21 21:52:13+00:00,190,72,2.66
38.04232542403042,-78.5057401098311,3,2022-09-21 21:52:14+00:00,190,72,2.657
38.042347971349955,-78.50573524832726,3,2022-09-21 21:52:15+00:00,190,72,2.655
38.04237085394561,-78.50572820752859,3,2022-09-21 21:52:16+00:00,190,71,2.654
38.04239675402641,-78.50571814924479,3,2022-09-21 21:52:17+00:00,189,71,2.661
38.04241720587015,-78.50570674985647,3,2022-09-21 21:52:18+00:00,189,71,2.658
38.0424337182194,-78.5056965239346,3,2022-09-21 21:52:19+00:00,191,71,2.645
38.04245341569185,-78.5056883096695,3,2022-09-21 21:52:20+00:00,190,72,2.639
38.04246850311756,-78.50567883811891,3,2022-09-21 21:52:21+00:00,190,72,2.623
38.04248845204711,-78.50566978566349,3,2022-09-21 21:52:22+00:00,190,72,2.618
38.04251208901405,-78.50566039793193,3,2022-09-21 21:52:23+00:00,189,73,2.621
38.04253874346614,-78.50564824417233,3,2022-09-21 21:52:24+00:00,189,73,2.631
38.04256129078567,-78.50563902407885,3,2022-09-21 21:52:25+00:00,189,73,2.632
38.0425840895623,-78.50563089363277,3,2022-09-21 21:52:26+00:00,190,72,2.632
38.04260730743408,-78.50562494248152,3,2022-09-21 21:52:27+00:00,191,72,2.632
38.04263178259134,-78.50561991333961,3,2022-09-21 21:52:28+00:00,192,72,2.634
38.04265751503408,-78.50561429746449,3,2022-09-21 21:52:29+00:00,191,72,2.64
38.04268148727715,-78.50560767576098,3,2022-09-21 21:52:30+00:00,190,72,2.642
38.04270252585411,-78.50559434853494,3,2022-09-21 21:52:31+00:00,190,72,2.641
38.04272247478366,-78.50557859055698,3,2022-09-21 21:52:32+00:00,190,72,2.641
38.04274493828416,-78.505565430969,3,2022-09-21 21:52:33+00:00,190,73,2.643
38.04276849143207,-78.50555612705648,3,2022-09-21 21:52:34+00:00,191,73,2.645
38.042793134227395,-78.50554791279137,3,2022-09-21 21:52:35+00:00,191,72,2.649
38.04281911812723,-78.50553651340306,3,2022-09-21 21:52:36+00:00,191,72,2.657
38.04284451529384,-78.50552637130022,3,2022-09-21 21:52:37+00:00,191,73,2.663
38.04286622442305,-78.50551765412092,3,2022-09-21 21:52:38+00:00,190,73,2.661
38.042888855561614,-78.50551564246416,3,2022-09-21 21:52:39+00:00,191,72,2.658
38.04291592910886,-78.50551421754062,3,2022-09-21 21:52:40+00:00,191,72,2.665
38.0429432541132,-78.5055080987513,3,2022-09-21 21:52:41+00:00,191,72,2.673
38.042964125052094,-78.50550281815231,3,2022-09-21 21:52:42+00:00,191,72,2.667
38.04299019277096,-78.50549636408687,3,2022-09-21 21:52:43+00:00,192,72,2.673
38.04301190190017,-78.50549242459238,3,2022-09-21 21:52:44+00:00,191,72,2.669
38.04303411394358,-78.50548538379371,3,2022-09-21 21:52:45+00:00,190,73,2.666
38.04305925965309,-78.50547800771892,3,2022-09-21 21:52:46+00:00,191,73,2.67
38.04308323189616,-78.50546929053962,3,2022-09-21 21:52:47+00:00,191,72,2.672
38.043105863034725,-78.50546375848353,3,2022-09-21 21:52:48+00:00,191,72,2.67
38.04313067346811,-78.50545596331358,3,2022-09-21 21:52:49+00:00,191,72,2.674
38.04315489716828,-78.50544774904847,3,2022-09-21 21:52:50+00:00,191,72,2.676
38.04318465292454,-78.50543819367886,3,2022-09-21 21:52:51+00:00,191,74,2.839
38.04320929571986,-78.50543173961341,3,2022-09-21 21:52:52+00:00,191,74,2.833
38.04323452524841,-78.50542327389121,3,2022-09-21 21:52:53+00:00,191,74,2.839
38.04326302371919,-78.50541480816901,3,2022-09-21 21:52:54+00:00,191,74,2.848
38.043289510533214,-78.50540583953261,3,2022-09-21 21:52:55+00:00,191,74,2.852
38.043312476947904,-78.50540148094296,3,2022-09-21 21:52:56+00:00,192,73,2.847
38.043337035924196,-78.50539963692427,3,2022-09-21 21:52:57+00:00,193,72,2.844
38.04336209781468,-78.50539402104914,3,2022-09-21 21:52:58+00:00,193,72,2.844
38.04339034482837,-78.50538664497435,3,2022-09-21 21:52:59+00:00,192,72,2.851
38.04341582581401,-78.50537977181375,3,2022-09-21 21:53:00+00:00,192,73,2.852
38.04343728348613,-78.50537465885282,3,2022-09-21 21:53:01+00:00,192,73,2.844
38.043462093919516,-78.50537231191993,3,2022-09-21 21:53:02+00:00,191,73,2.842
38.04348816163838,-78.50536527112126,3,2022-09-21 21:53:03+00:00,192,74,2.845
38.04351213388145,-78.50535714067519,3,2022-09-21 21:53:04+00:00,192,74,2.843
38.0435352679342,-78.50535177625716,3,2022-09-21 21:53:05+00:00,192,74,2.839
38.043563766404986,-78.50534188561141,3,2022-09-21 21:53:06+00:00,192,74,2.848
38.043586229905486,-78.50533350370824,3,2022-09-21 21:53:07+00:00,192,74,2.843
38.043610537424684,-78.50532428361475,3,2022-09-21 21:53:08+00:00,192,73,2.843
38.04363333620131,-78.50531573407352,3,2022-09-21 21:53:09+00:00,192,73,2.839
38.04365370422602,-78.5053101181984,3,2022-09-21 21:53:10+00:00,191,73,2.828
38.04367633536458,-78.50530240684748,3,2022-09-21 21:53:11+00:00,191,73,2.824
38.04369913414121,-78.50529394112527,3,2022-09-21 21:53:12+00:00,191,74,2.82
38.04372427985072,-78.505285307765,3,2022-09-21 21:53:13+00:00,190,74,2.822
38.04374875500798,-78.50527977570891,3,2022-09-21 21:53:14+00:00,191,74,2.821
38.04377146996558,-78.50527466274798,3,2022-09-21 21:53:15+00:00,191,74,2.816
38.043795358389616,-78.50526561029255,3,2022-09-21 21:53:16+00:00,191,74,2.815
38.04381689988077,-78.50525689311326,3,2022-09-21 21:53:17+00:00,191,73,2.809
38.043835842981935,-78.50525001995265,3,2022-09-21 21:53:18+00:00,190,73,2.797
38.04385813884437,-78.50524256005883,3,2022-09-21 21:53:19+00:00,189,74,2.746
38.04388353601098,-78.50523484870791,3,2022-09-21 21:53:20+00:00,188,74,2.771
38.0439031496644,-78.50522705353796,3,2022-09-21 21:53:21+00:00,188,74,2.729
38.04392469115555,-78.50522227585316,3,2022-09-21 21:53:22+00:00,189,74,2.723
38.04394841194153,-78.50521707907319,3,2022-09-21 21:53:23+00:00,190,74,2.722
38.04396953433752,-78.50520827807486,3,2022-09-21 21:53:24+00:00,190,74,2.717
38.04398805834353,-78.50520207546651,3,2022-09-21 21:53:25+00:00,191,74,2.705
38.04400800727308,-78.50519838742912,3,2022-09-21 21:53:26+00:00,191,74,2.696
38.04402963258326,-78.50518916733563,3,2022-09-21 21:53:27+00:00,191,74,2.693
38.04405243135989,-78.50518179126084,3,2022-09-21 21:53:28+00:00,191,74,2.692
38.0440759845078,-78.5051753371954,3,2022-09-21 21:53:29+00:00,191,74,2.691
38.04409769363701,-78.50516963750124,3,2022-09-21 21:53:30+00:00,191,74,2.687
38.04412359371781,-78.50516016595066,3,2022-09-21 21:53:31+00:00,191,74,2.693
38.04414823651314,-78.50515111349523,3,2022-09-21 21:53:32+00:00,191,74,2.696
38.0441655870527,-78.50514323450625,3,2022-09-21 21:53:33+00:00,192,74,2.684
38.04418193176389,-78.50513787008822,3,2022-09-21 21:53:34+00:00,192,74,2.667
38.04420347325504,-78.50513284094632,3,2022-09-21 21:53:35+00:00,193,74,2.663
38.04422560147941,-78.50512823089957,3,2022-09-21 21:53:36+00:00,192,74,2.66
38.04424471221864,-78.50512236356735,3,2022-09-21 21:53:37+00:00,192,74,2.65
38.04426130838692,-78.50511766970158,3,2022-09-21 21:53:38+00:00,192,74,2.635
38.044276144355536,-78.50511012598872,3,2022-09-21 21:53:39+00:00,193,74,2.618
38.04422568529844,-78.50512362085283,3,2022-09-21 21:53:59+00:00,202,74,2.682
38.044239431619644,-78.50513116456568,4,2022-09-21 21:54:00+00:00,202,0,2.479
38.044258458539844,-78.50514398887753,4,2022-09-21 21:54:01+00:00,201,0,2.463
38.044277150183916,-78.50515832193196,4,2022-09-21 21:54:02+00:00,201,0,2.456
38.04429550655186,-78.50517500191927,4,2022-09-21 21:54:03+00:00,200,0,2.468
38.04431109689176,-78.5051925200969,4,2022-09-21 21:54:04+00:00,199,0,2.438
38.04432559758425,-78.50521087646484,4,2022-09-21 21:54:05+00:00,198,0,2.406
38.04433632642031,-78.50523208267987,4,2022-09-21 21:54:06+00:00,196,0,2.367
38.04434420540929,-78.50525354035199,4,2022-09-21 21:54:07+00:00,195,74,2.309
38.044351832941175,-78.50527566857636,4,2022-09-21 21:54:08+00:00,194,71,2.27
38.044360131025314,-78.50530005991459,4,2022-09-21 21:54:09+00:00,194,71,2.282
38.044371865689754,-78.50532185286283,4,2022-09-21 21:54:10+00:00,193,71,2.289
38.04438745602965,-78.50534037686884,4,2022-09-21 21:54:11+00:00,192,71,2.306
38.04440204054117,-78.50535965524614,4,2022-09-21 21:54:12+00:00,191,71,2.314
38.044415367767215,-78.50538052618504,4,2022-09-21 21:54:13+00:00,190,72,2.322
38.044428024441004,-78.50540223531425,4,2022-09-21 21:54:14+00:00,190,73,2.331
38.04444185458124,-78.50542360916734,4,2022-09-21 21:54:15+00:00,189,74,2.35
38.04445459507406,-78.50544163025916,4,2022-09-21 21:54:16+00:00,188,74,2.305
38.044463815167546,-78.50546292029321,4,2022-09-21 21:54:17+00:00,187,74,2.27
38.04446834139526,-78.50548923946917,4,2022-09-21 21:54:18+00:00,186,74,2.288
38.044475549831986,-78.50551497191191,4,2022-09-21 21:54:19+00:00,185,73,2.309
38.04448594339192,-78.50553659722209,4,2022-09-21 21:54:20+00:00,185,73,2.292
38.044495498761535,-78.50555847398937,4,2022-09-21 21:54:21+00:00,185,74,2.272
38.0445041321218,-78.50558454170823,4,2022-09-21 21:54:22+00:00,184,74,2.313
38.0445128493011,-78.50561178289354,4,2022-09-21 21:54:23+00:00,184,74,2.366
38.04451913572848,-78.50563609041274,4,2022-09-21 21:54:24+00:00,184,74,2.342
38.044526260346174,-78.50566182285547,4,2022-09-21 21:54:25+00:00,184,73,2.352
38.04453103803098,-78.50569107569754,4,2022-09-21 21:54:26+00:00,182,73,2.405
38.04453497752547,-78.50571798160672,4,2022-09-21 21:54:27+00:00,183,73,2.404
38.044541012495756,-78.50574295967817,4,2022-09-21 21:54:28+00:00,184,73,2.381
38.044546376913786,-78.50576835684478,4,2022-09-21 21:54:29+00:00,184,73,2.366
38.044557524845004,-78.50579274818301,4,2022-09-21 21:54:30+00:00,185,73,2.387
38.0445646494627,-78.50581848062575,4,2022-09-21 21:54:31+00:00,185,74,2.388
38.044573366642,-78.50584178231657,4,2022-09-21 21:54:32+00:00,186,74,2.363
38.044584514573216,-78.50586206652224,4,2022-09-21 21:54:33+00:00,186,74,2.324
